Date,High,Low,Open,Close,Volume,Adj Close
2010-05-12,84.0199966430664,82.95999908447266,83.48999786376953,83.41000366210938,2433900.0,59.047096252441406
2010-05-13,83.91999816894531,82.05999755859375,83.44999694824219,82.3499984741211,2181700.0,58.29669189453125
2010-05-14,82.16000366210938,80.0999984741211,81.77999877929688,80.79000091552734,2417100.0,57.1923828125
2010-05-17,81.69999694824219,80.18000030517578,80.97000122070312,81.30999755859375,2599600.0,57.560482025146484
2010-05-18,82.70999908447266,80.62999725341797,81.61000061035156,81.0,3007200.0,57.34101867675781
2010-05-19,81.01000213623047,78.9800033569336,80.7699966430664,80.5,2572500.0,56.987091064453125
2010-05-20,79.5999984741211,77.55000305175781,79.31999969482422,77.55000305175781,3519400.0,54.898738861083984
2010-05-21,81.19000244140625,76.05999755859375,76.2699966430664,81.16000366210938,5904300.0,57.454315185546875
2010-05-24,81.11000061035156,79.66999816894531,80.76000213623047,79.80000305175781,2511900.0,56.49152755737305
2010-05-25,80.76000213623047,78.19000244140625,78.55999755859375,80.4000015258789,4258200.0,56.91627883911133
2010-05-26,81.37000274658203,79.70999908447266,80.94000244140625,79.7300033569336,3549200.0,56.44198989868164
2010-05-27,80.5999984741211,79.62000274658203,80.5999984741211,80.55999755859375,2488700.0,57.48377990722656
2010-05-28,80.75,79.72000122070312,80.41999816894531,79.91999816894531,1907900.0,57.027095794677734
2010-06-01,80.9000015258789,78.97000122070312,79.8499984741211,79.16999816894531,1806500.0,56.491939544677734
2010-06-02,79.83999633789062,78.45999908447266,79.30000305175781,79.80000305175781,2551100.0,56.94144821166992
2010-06-03,80.31999969482422,79.33999633789062,79.80999755859375,79.70999908447266,1797900.0,56.87724304199219
2010-06-04,78.76000213623047,77.16999816894531,78.76000213623047,77.38999938964844,2274200.0,55.221797943115234
2010-06-07,77.98999786376953,76.22000122070312,77.98999786376953,76.31999969482422,2469900.0,54.458309173583984
2010-06-08,77.27999877929688,75.73999786376953,76.30000305175781,77.0,2301600.0,54.94352722167969
2010-06-09,78.54000091552734,77.0,77.04000091552734,77.33999633789062,2256100.0,55.18611145019531
2010-06-10,78.83000183105469,77.5199966430664,77.97000122070312,78.47000122070312,2099500.0,55.9924201965332
2010-06-11,78.86000061035156,77.41999816894531,77.80999755859375,78.75,1455800.0,56.19224548339844
2010-06-14,80.66999816894531,79.25,79.25,79.66999816894531,2311200.0,56.84870910644531
2010-06-15,80.88999938964844,79.94999694824219,80.19000244140625,80.83999633789062,2167000.0,57.68354797363281
2010-06-16,81.5999984741211,80.41999816894531,80.45999908447266,81.19999694824219,1208800.0,57.940460205078125
2010-06-17,81.44999694824219,79.98999786376953,80.95999908447266,80.94999694824219,1826400.0,57.76203536987305
2010-06-18,81.08999633789062,80.01000213623047,81.08999633789062,80.69000244140625,2606000.0,57.57653045654297
2010-06-21,81.69999694824219,79.61000061035156,81.44999694824219,80.06999969482422,2147700.0,57.13412857055664
2010-06-22,81.13999938964844,79.7699966430664,79.95999908447266,79.86000061035156,1894200.0,56.984275817871094
2010-06-23,80.56999969482422,79.23999786376953,80.06999969482422,79.69000244140625,2231200.0,56.86297607421875
2010-06-24,80.0199966430664,78.0,79.44000244140625,78.12000274658203,1728200.0,55.74268341064453
2010-06-25,78.5,77.58000183105469,78.12000274658203,78.05000305175781,3091600.0,55.69276428222656
2010-06-28,78.63999938964844,77.58000183105469,78.3499984741211,77.58000183105469,1602600.0,55.35737609863281
2010-06-29,77.33999633789062,74.62000274658203,77.08000183105469,75.1500015258789,3106900.0,53.623443603515625
2010-06-30,75.5199966430664,74.36000061035156,75.0,74.5,2659600.0,53.15964126586914
2010-07-01,74.95999908447266,73.77999877929688,74.5,74.45999908447266,2332400.0,53.131080627441406
2010-07-02,75.0199966430664,73.88999938964844,74.73999786376953,74.44000244140625,1499900.0,53.11682891845703
2010-07-06,75.31999969482422,73.6500015258789,75.02999877929688,74.33000183105469,1810400.0,53.03834915161133
2010-07-07,75.4800033569336,73.80000305175781,74.27999877929688,75.41000366210938,2167600.0,53.80896759033203
2010-07-08,76.20999908447266,75.22000122070312,75.58000183105469,76.1500015258789,2065400.0,54.33700180053711
2010-07-09,76.01000213623047,74.61000061035156,75.93000030517578,75.23999786376953,1996800.0,53.68764877319336
2010-07-12,75.19999694824219,74.23999786376953,74.94000244140625,74.73999786376953,1551300.0,53.330909729003906
2010-07-13,75.9800033569336,75.0999984741211,75.0999984741211,75.52999877929688,1958800.0,53.89459228515625
2010-07-14,76.2300033569336,75.04000091552734,75.22000122070312,75.5,2442300.0,53.87318420410156
2010-07-15,76.1500015258789,75.01000213623047,75.58000183105469,75.94999694824219,2153300.0,54.19429016113281
2010-07-16,76.08999633789062,73.83000183105469,75.61000061035156,73.93000030517578,1960300.0,52.75291061401367
2010-07-19,74.73999786376953,73.7300033569336,74.33999633789062,74.05000305175781,1370100.0,52.83855056762695
2010-07-20,73.9800033569336,72.3499984741211,73.1500015258789,73.9000015258789,2911300.0,52.73148727416992
2010-07-21,74.58999633789062,73.13999938964844,74.27999877929688,73.66000366210938,3112900.0,52.56026840209961
2010-07-22,74.80999755859375,73.77999877929688,74.41000366210938,74.25,3105000.0,52.981258392333984
2010-07-23,74.83000183105469,73.9000015258789,74.37999725341797,73.94999694824219,2886600.0,52.767189025878906
2010-07-26,75.2699966430664,73.8499984741211,73.8499984741211,74.87999725341797,3181300.0,53.43079376220703
2010-07-27,76.33999633789062,74.77999877929688,75.30000305175781,74.87000274658203,3358000.0,53.42366409301758
2010-07-28,75.66999816894531,74.25,75.06999969482422,75.23999786376953,1762700.0,53.68764877319336
2010-07-29,75.70999908447266,74.12999725341797,75.70999908447266,74.94999694824219,1919000.0,53.48073959350586
2010-07-30,75.44000244140625,74.26000213623047,74.26000213623047,75.1500015258789,2686900.0,53.623443603515625
2010-08-02,76.0,74.9800033569336,75.83999633789062,75.9000015258789,1776000.0,54.15861511230469
2010-08-03,75.80999755859375,75.2699966430664,75.80999755859375,75.43000030517578,1829100.0,53.823246002197266
2010-08-04,75.58999633789062,74.91000366210938,75.58999633789062,75.0199966430664,2626700.0,53.530677795410156
2010-08-05,75.68000030517578,74.25,74.5,75.02999877929688,2706200.0,53.537811279296875
2010-08-06,75.06999969482422,74.19999694824219,74.4000015258789,75.06999969482422,1323600.0,53.56635665893555
2010-08-09,75.73999786376953,75.13999938964844,75.18000030517578,75.5999984741211,979400.0,53.944557189941406
2010-08-10,75.25,73.62000274658203,75.23999786376953,75.05000305175781,2133800.0,53.552101135253906
2010-08-11,74.19999694824219,72.75,74.0999984741211,73.12000274658203,2661100.0,52.174949645996094
2010-08-12,72.93000030517578,72.0,72.37000274658203,72.4800033569336,2164700.0,51.71827697753906
2010-08-13,73.5199966430664,72.22000122070312,72.23999786376953,72.72000122070312,2095300.0,51.889522552490234
2010-08-16,72.41999816894531,71.51000213623047,72.41999816894531,71.94000244140625,3378200.0,51.33293151855469
2010-08-17,73.37000274658203,71.95999908447266,72.4000015258789,72.41999816894531,3620000.0,51.675437927246094
2010-08-18,73.91000366210938,72.29000091552734,72.5,73.66000366210938,2956300.0,52.56026840209961
2010-08-19,73.72000122070312,72.66000366210938,73.33000183105469,73.08000183105469,3112800.0,52.14640426635742
2010-08-20,73.3499984741211,72.4800033569336,72.4800033569336,73.19999694824219,2467900.0,52.23203659057617
2010-08-23,73.72000122070312,72.41000366210938,73.68000030517578,72.4800033569336,2499400.0,51.71827697753906
2010-08-24,72.08999633789062,71.12999725341797,71.94000244140625,71.25,2416100.0,50.84058380126953
2010-08-25,72.08000183105469,70.0,70.79000091552734,71.66999816894531,2501000.0,51.140289306640625
2010-08-26,72.31999969482422,71.33000183105469,71.73999786376953,71.54000091552734,1332900.0,51.04753112792969
2010-08-27,72.30000305175781,71.18000030517578,71.93000030517578,72.2699966430664,1738900.0,51.56840133666992
2010-08-30,71.13999938964844,70.13999938964844,70.6500015258789,70.22000122070312,1867000.0,50.5462532043457
2010-08-31,70.19999694824219,69.36000061035156,69.93000030517578,69.5199966430664,2714200.0,50.04238510131836
2010-09-01,70.63999938964844,69.77999877929688,70.08999633789062,69.93000030517578,3227300.0,50.3375244140625
2010-09-02,70.31999969482422,69.6500015258789,69.77999877929688,70.31999969482422,2828500.0,50.618247985839844
2010-09-03,70.93000030517578,70.37999725341797,70.77999877929688,70.72000122070312,2039200.0,50.906185150146484
2010-09-07,70.69999694824219,69.48999786376953,70.66000366210938,69.58999633789062,2059700.0,50.0927734375
2010-09-08,69.61000061035156,68.62000274658203,68.8499984741211,68.86000061035156,3570900.0,49.56730270385742
2010-09-09,69.93000030517578,69.1500015258789,69.69999694824219,69.37000274658203,1887900.0,49.934425354003906
2010-09-10,70.55999755859375,69.19000244140625,69.38999938964844,70.37999725341797,2240300.0,50.66143798828125
2010-09-13,71.18000030517578,69.06999969482422,71.06999969482422,69.44999694824219,2685600.0,49.99199295043945
2010-09-14,69.58000183105469,68.41000366210938,69.44999694824219,68.4800033569336,2993500.0,49.29377365112305
2010-09-15,68.7699966430664,68.19000244140625,68.41000366210938,68.4800033569336,2186700.0,49.29377365112305
2010-09-16,68.83999633789062,68.26000213623047,68.37999725341797,68.51000213623047,1673700.0,49.31536865234375
2010-09-17,70.12999725341797,68.7699966430664,68.80999755859375,69.75,3766700.0,50.20795822143555
2010-09-20,70.91999816894531,69.5199966430664,70.0,70.70999908447266,2863400.0,50.898990631103516
2010-09-21,72.05999755859375,70.51000213623047,70.58000183105469,71.6500015258789,3115300.0,51.57563781738281
2010-09-22,72.30000305175781,71.20999908447266,71.3499984741211,71.80000305175781,2687000.0,51.68359375
2010-09-23,72.16000366210938,71.19999694824219,71.38999938964844,71.66999816894531,2329400.0,51.59001541137695
2010-09-24,73.19000244140625,71.30999755859375,71.70999908447266,73.12999725341797,2708000.0,52.6409797668457
2010-09-27,73.44999694824219,72.36000061035156,73.23999786376953,72.37999725341797,2355800.0,52.10108184814453
2010-09-28,72.5999984741211,71.81999969482422,72.51000213623047,72.47000122070312,1722900.0,52.165863037109375
2010-09-29,72.4000015258789,71.33000183105469,72.16000366210938,71.88999938964844,3270300.0,51.748374938964844
2010-09-30,72.48999786376953,71.0999984741211,72.33000183105469,71.27999877929688,3425200.0,51.30928039550781
2010-10-01,71.55000305175781,69.0,71.52999877929688,69.61000061035156,7529800.0,50.10717010498047
2010-10-04,70.54000091552734,69.25,69.62999725341797,69.3499984741211,3407800.0,49.920021057128906
2010-10-05,70.87000274658203,69.3499984741211,69.95999908447266,70.5999984741211,2748800.0,50.81979751586914
2010-10-06,71.5,70.37999725341797,70.37999725341797,70.9000015258789,3682500.0,51.03575134277344
2010-10-07,71.16000366210938,70.25,70.98999786376953,70.62999725341797,1797300.0,50.84138870239258
2010-10-08,70.87000274658203,69.97000122070312,70.86000061035156,70.0999984741211,2951700.0,50.45988464355469
2010-10-11,70.61000061035156,69.55000305175781,70.18000030517578,70.4800033569336,2211300.0,50.73341369628906
2010-10-12,70.7699966430664,69.56999969482422,70.68000030517578,70.55000305175781,2087500.0,50.78380584716797
2010-10-13,71.26000213623047,70.7300033569336,70.95999908447266,71.12000274658203,2303600.0,51.194114685058594
2010-10-14,71.43000030517578,70.06999969482422,71.1500015258789,70.19999694824219,2459800.0,50.531864166259766
2010-10-15,70.88999938964844,69.6500015258789,70.69999694824219,70.0199966430664,2776800.0,50.40229797363281
2010-10-18,70.19000244140625,69.5,69.9000015258789,70.04000091552734,2649200.0,50.41670608520508
2010-10-19,69.69999694824219,67.87000274658203,68.48999786376953,69.47000122070312,6314400.0,50.00638961791992
2010-10-20,69.97000122070312,69.33000183105469,69.44000244140625,69.83000183105469,2924900.0,50.265533447265625
2010-10-21,71.88999938964844,69.83000183105469,69.83000183105469,71.83999633789062,3994100.0,51.7123908996582
2010-10-22,71.83999633789062,71.1500015258789,71.7699966430664,71.77999877929688,2166400.0,51.66919708251953
2010-10-25,72.69000244140625,71.27999877929688,72.27999877929688,71.41000366210938,2488700.0,51.402854919433594
2010-10-26,72.12999725341797,71.05999755859375,71.05999755859375,71.80000305175781,2236800.0,51.68359375
2010-10-27,71.55000305175781,70.45999908447266,71.30000305175781,70.88999938964844,2856600.0,51.028533935546875
2010-10-28,71.66999816894531,70.31999969482422,71.3499984741211,71.0199966430664,1847500.0,51.12211608886719
2010-10-29,71.5199966430664,70.75,70.80999755859375,71.29000091552734,1560700.0,51.31648254394531
2010-11-01,72.19999694824219,70.94999694824219,71.70999908447266,71.47000122070312,1575200.0,51.446048736572266
2010-11-02,72.44999694824219,70.9000015258789,72.0,71.63999938964844,2471000.0,51.56840515136719
2010-11-03,71.94000244140625,70.38999938964844,71.7699966430664,70.93000030517578,3339700.0,51.05734634399414
2010-11-04,72.12000274658203,70.5999984741211,71.48999786376953,71.95999908447266,2782600.0,51.79877471923828
2010-11-05,73.69999694824219,71.86000061035156,71.88999938964844,73.2699966430664,3674100.0,52.741737365722656
2010-11-08,73.58999633789062,72.98999786376953,73.36000061035156,73.29000091552734,2121700.0,52.756141662597656
2010-11-09,73.4000015258789,72.2300033569336,73.33999633789062,72.55000305175781,2094900.0,52.223453521728516
2010-11-10,72.45999908447266,71.68000030517578,72.45999908447266,71.91999816894531,2471500.0,51.76996612548828
2010-11-11,71.25,69.91000366210938,71.2300033569336,70.11000061035156,4855500.0,50.46708679199219
2010-11-12,70.30000305175781,69.47000122070312,69.9000015258789,69.48999786376953,2846000.0,50.020790100097656
2010-11-15,70.11000061035156,69.37000274658203,69.7300033569336,69.37000274658203,2479500.0,49.934425354003906
2010-11-16,69.48999786376953,68.11000061035156,69.16000366210938,68.68000030517578,2720400.0,49.4377326965332
2010-11-17,69.06999969482422,67.70999908447266,68.81999969482422,68.55000305175781,3621600.0,49.344154357910156
2010-11-18,69.30999755859375,68.08999633789062,68.91000366210938,69.1500015258789,7819600.0,49.77604675292969
2010-11-19,69.73999786376953,69.0999984741211,69.1500015258789,69.43000030517578,7133700.0,49.97758865356445
2010-11-22,69.41000366210938,68.13999938964844,69.33000183105469,68.63999938964844,7876000.0,49.40892791748047
2010-11-23,68.91000366210938,68.13999938964844,68.23999786376953,68.31999969482422,2363000.0,49.178592681884766
2010-11-24,69.22000122070312,68.5,68.6500015258789,69.16000366210938,2770500.0,49.78324508666992
2010-11-26,69.11000061035156,68.41999816894531,68.58999633789062,68.80000305175781,1441500.0,49.52411651611328
2010-11-29,68.4000015258789,67.70999908447266,68.0,68.19999694824219,2555700.0,49.633277893066406
2010-11-30,68.47000122070312,67.68000030517578,67.69999694824219,68.04000091552734,2383200.0,49.51683044433594
2010-12-01,69.54000091552734,68.6500015258789,68.6500015258789,69.4000015258789,2426500.0,50.5065803527832
2010-12-02,70.0999984741211,69.41999816894531,69.66000366210938,69.80000305175781,3108600.0,50.79767608642578
2010-12-03,69.95999908447266,68.51000213623047,69.47000122070312,69.18000030517578,2765500.0,50.34648513793945
2010-12-06,69.2699966430664,68.51000213623047,69.25,68.77999877929688,1917200.0,50.05536651611328
2010-12-07,69.7699966430664,68.94000244140625,69.33999633789062,69.44999694824219,2523900.0,50.54298782348633
2010-12-08,69.83000183105469,68.7300033569336,69.37000274658203,68.7300033569336,2555700.0,50.01900100708008
2010-12-09,69.05999755859375,68.0199966430664,68.94999694824219,68.30999755859375,3693500.0,49.71333312988281
2010-12-10,68.91999816894531,68.30999755859375,68.38999938964844,68.83999633789062,3243600.0,50.09904861450195
2010-12-13,69.02999877929688,68.37999725341797,68.86000061035156,68.62000274658203,2834900.0,49.93893814086914
2010-12-14,70.31999969482422,68.73999786376953,68.83000183105469,70.0199966430664,2808700.0,50.957794189453125
2010-12-15,70.08000183105469,69.52999877929688,69.69000244140625,69.72000122070312,1869900.0,50.73946762084961
2010-12-16,70.41999816894531,69.30000305175781,69.9000015258789,70.37000274658203,1782200.0,51.21251678466797
2010-12-17,70.27999877929688,69.56999969482422,70.27999877929688,70.06999969482422,2826900.0,50.99418258666992
2010-12-20,70.16000366210938,69.44000244140625,69.79000091552734,69.6500015258789,2407900.0,50.68853759765625
2010-12-21,70.19000244140625,69.5,70.04000091552734,69.80000305175781,2749300.0,50.79767608642578
2010-12-22,69.77999877929688,69.30999755859375,69.69000244140625,69.3499984741211,3104900.0,50.4702033996582
2010-12-23,69.58000183105469,69.0,69.43000030517578,69.25,2121000.0,50.39743423461914
2010-12-27,69.41000366210938,68.80999755859375,69.0,69.30999755859375,1310400.0,50.441078186035156
2010-12-28,69.63999938964844,68.94999694824219,69.37000274658203,69.58000183105469,1445100.0,50.63758850097656
2010-12-29,69.87000274658203,69.0999984741211,69.7300033569336,69.12999725341797,1764600.0,50.31008529663086
2010-12-30,69.52999877929688,68.6500015258789,69.30999755859375,68.69000244140625,2316000.0,49.9898681640625
2010-12-31,69.95999908447266,68.6500015258789,68.83000183105469,69.91000366210938,2489600.0,50.877742767333984
2011-01-03,70.37999725341797,69.62000274658203,70.19999694824219,69.87000274658203,2004700.0,50.84864044189453
2011-01-04,70.62000274658203,69.69999694824219,69.81999969482422,70.30999755859375,2702200.0,51.16884994506836
2011-01-05,71.95999908447266,70.01000213623047,70.12999725341797,71.91999816894531,4465400.0,52.34054946899414
2011-01-06,73.95999908447266,72.19000244140625,72.45999908447266,73.18000030517578,6454300.0,53.25752258300781
2011-01-07,73.88999938964844,72.75,73.19000244140625,73.62999725341797,4151400.0,53.58500289916992
2011-01-10,74.18000030517578,73.16000366210938,73.75,73.58999633789062,4649300.0,53.55590057373047
2011-01-11,74.0,73.37999725341797,74.0,73.6500015258789,4606400.0,53.59958267211914
2011-01-12,74.3499984741211,73.79000091552734,74.13999938964844,74.23999786376953,2910300.0,54.02893829345703
2011-01-13,74.87999725341797,73.75,74.20999908447266,73.83999633789062,2894900.0,53.73783874511719
2011-01-14,74.61000061035156,73.5199966430664,73.66000366210938,74.5,2509000.0,54.218162536621094
2011-01-18,76.88999938964844,75.0,75.02999877929688,76.54000091552734,3789000.0,55.702796936035156
2011-01-19,78.66999816894531,76.2300033569336,76.2300033569336,77.66000366210938,5078800.0,56.51789474487305
2011-01-20,79.33000183105469,77.37999725341797,77.58000183105469,79.31999969482422,4772000.0,57.725975036621094
2011-01-21,80.16000366210938,79.12999725341797,79.75,79.22000122070312,4231500.0,57.65318298339844
2011-01-24,79.18000030517578,77.66000366210938,78.87999725341797,78.02999877929688,6903800.0,56.787166595458984
2011-01-25,79.12999725341797,77.63999938964844,77.86000061035156,79.06999969482422,3051300.0,57.54403305053711
2011-01-26,79.0,77.5199966430664,78.94000244140625,78.38999938964844,2835900.0,57.04914474487305
2011-01-27,81.0,78.56999969482422,79.95999908447266,79.0999984741211,3045800.0,57.565887451171875
2011-01-28,80.5,77.79000091552734,79.33999633789062,78.19999694824219,4376600.0,56.91087341308594
2011-01-31,79.62999725341797,78.58999633789062,78.87999725341797,79.5999984741211,2266000.0,57.92974090576172
2011-02-01,81.0,79.62999725341797,79.68000030517578,80.58999633789062,2682200.0,58.65023422241211
2011-02-02,81.66000366210938,80.11000061035156,80.30999755859375,81.06999969482422,1930700.0,58.99955368041992
2011-02-03,81.44000244140625,80.37999725341797,81.01000213623047,80.72000122070312,3770000.0,58.74484634399414
2011-02-04,80.93000030517578,80.20999908447266,80.9000015258789,80.70999908447266,3479200.0,58.73755645751953
2011-02-07,81.73999786376953,80.55999755859375,80.69999694824219,81.5199966430664,3884400.0,59.3270378112793
2011-02-08,81.8499984741211,81.12999725341797,81.48999786376953,81.4000015258789,1856700.0,59.23969650268555
2011-02-09,82.43000030517578,81.06999969482422,81.30999755859375,82.2699966430664,1755300.0,59.87286376953125
2011-02-10,82.13999938964844,81.3499984741211,81.8499984741211,81.88999938964844,1905600.0,59.59632110595703
2011-02-11,81.91999816894531,81.13999938964844,81.56999969482422,81.69000244140625,2612400.0,59.45075988769531
2011-02-14,81.98999786376953,80.0999984741211,81.7699966430664,80.91999816894531,1786400.0,58.89038848876953
2011-02-15,81.7300033569336,80.22000122070312,80.7300033569336,81.4800033569336,1902900.0,59.29794692993164
2011-02-16,81.45999908447266,80.54000091552734,81.38999938964844,81.27999877929688,3279600.0,59.15239715576172
2011-02-17,82.08999633789062,80.97000122070312,81.0999984741211,81.9000015258789,1953400.0,59.60358428955078
2011-02-18,82.08999633789062,81.41999816894531,81.94999694824219,81.80999755859375,1522800.0,59.538089752197266
2011-02-22,81.41999816894531,79.9800033569336,81.31999969482422,80.18000030517578,1808400.0,58.351844787597656
2011-02-23,80.77999877929688,79.62000274658203,80.30000305175781,80.13999938964844,1991100.0,58.32275390625
2011-02-24,80.72000122070312,79.87999725341797,80.13999938964844,80.22000122070312,1500500.0,58.38095474243164
2011-02-25,80.27999877929688,79.02999877929688,79.69000244140625,80.11000061035156,1982300.0,58.851131439208984
2011-02-28,80.58000183105469,79.01000213623047,80.51000213623047,79.16000366210938,2426600.0,58.153228759765625
2011-03-01,80.05000305175781,78.80000305175781,79.47000122070312,79.12000274658203,1960500.0,58.12384033203125
2011-03-02,79.87999725341797,78.87000274658203,79.30999755859375,79.45999908447266,1629600.0,58.37360382080078
2011-03-03,80.88999938964844,79.83999633789062,79.83999633789062,80.77999877929688,1692200.0,59.34332275390625
2011-03-04,80.80000305175781,78.9000015258789,80.69999694824219,79.8499984741211,2088900.0,58.66011047363281
2011-03-07,80.5,78.94999694824219,79.94000244140625,79.30000305175781,1863600.0,58.256065368652344
2011-03-08,80.5199966430664,79.31999969482422,79.31999969482422,80.2699966430664,1878700.0,58.96864700317383
2011-03-09,80.79000091552734,79.95999908447266,80.19999694824219,80.4800033569336,2155800.0,59.1229362487793
2011-03-10,80.19000244140625,78.81999969482422,79.73999786376953,79.04000091552734,1931200.0,58.0650634765625
2011-03-11,80.77999877929688,78.83000183105469,79.08000183105469,80.47000122070312,2444500.0,59.1155891418457
2011-03-14,80.72000122070312,79.58999633789062,79.73999786376953,80.47000122070312,5269100.0,59.1155891418457
2011-03-15,80.19999694824219,78.41999816894531,79.41999816894531,79.68000030517578,2415700.0,58.53521728515625
2011-03-16,80.0999984741211,78.19999694824219,79.27999877929688,78.41000366210938,2594100.0,57.60225296020508
2011-03-17,80.9800033569336,79.44999694824219,79.79000091552734,80.41000366210938,2919800.0,59.071529388427734
2011-03-18,81.48999786376953,80.0999984741211,81.41999816894531,80.52999877929688,3355800.0,59.15966033935547
2011-03-21,81.69000244140625,81.13999938964844,81.31999969482422,81.2300033569336,2278100.0,59.67390060424805
2011-03-22,81.66999816894531,81.01000213623047,81.37999725341797,81.30000305175781,1253500.0,59.72533416748047
2011-03-23,81.33999633789062,80.5999984741211,80.9800033569336,81.18000030517578,1757900.0,59.63718032836914
2011-03-24,81.75,80.61000061035156,81.63999938964844,80.80000305175781,1982700.0,59.35801315307617
2011-03-25,81.18000030517578,80.33999633789062,81.0999984741211,80.37000274658203,1923400.0,59.0421257019043
2011-03-28,81.0,80.11000061035156,80.7699966430664,80.26000213623047,1329800.0,58.961326599121094
2011-03-29,80.56999969482422,79.56999969482422,80.23999786376953,80.3499984741211,1586700.0,59.02741622924805
2011-03-30,80.66999816894531,79.72000122070312,80.5,79.76000213623047,2277300.0,58.594017028808594
2011-03-31,80.68000030517578,79.77999877929688,79.83999633789062,80.4000015258789,2897200.0,59.06415939331055
2011-04-01,81.33999633789062,80.36000061035156,80.5,80.9800033569336,1544600.0,59.490257263183594
2011-04-04,81.23999786376953,80.5,80.75,80.98999786376953,1803900.0,59.497581481933594
2011-04-05,81.62999725341797,80.41000366210938,80.55000305175781,81.11000061035156,2005200.0,59.58574295043945
2011-04-06,81.75,80.8499984741211,81.11000061035156,81.48999786376953,1779800.0,59.86490249633789
2011-04-07,81.80000305175781,80.91000366210938,81.29000091552734,81.79000091552734,1674700.0,60.08529281616211
2011-04-08,81.91999816894531,80.19999694824219,81.80000305175781,80.5,1939100.0,59.13762283325195
2011-04-11,81.22000122070312,80.04000091552734,80.33999633789062,80.51000213623047,1823300.0,59.144981384277344
2011-04-12,80.5199966430664,80.0199966430664,80.5199966430664,80.37000274658203,1861900.0,59.0421257019043
2011-04-13,80.87000274658203,77.83000183105469,80.44000244140625,78.30999755859375,4249600.0,57.5287971496582
2011-04-14,78.54000091552734,75.80999755859375,77.87000274658203,77.7300033569336,3854000.0,57.10270690917969
2011-04-15,78.37000274658203,77.4800033569336,78.01000213623047,78.19000244140625,2517600.0,57.44063186645508
2011-04-18,77.52999877929688,76.54000091552734,77.45999908447266,76.9000015258789,2916700.0,56.49296951293945
2011-04-19,77.5,76.81999969482422,77.2300033569336,77.01000213623047,1992600.0,56.573768615722656
2011-04-20,78.7300033569336,77.58999633789062,77.66999816894531,77.87999725341797,1976000.0,57.212894439697266
2011-04-21,78.05999755859375,77.61000061035156,77.86000061035156,77.77999877929688,1905100.0,57.13942337036133
2011-04-25,77.86000061035156,77.08000183105469,77.4800033569336,77.44000244140625,2458600.0,56.88965606689453
2011-04-26,79.61000061035156,77.83999633789062,77.97000122070312,79.04000091552734,3000000.0,58.0650634765625
2011-04-27,79.80999755859375,78.70999908447266,79.06999969482422,79.16000366210938,1727900.0,58.153228759765625
2011-04-28,79.31999969482422,78.48999786376953,79.19000244140625,79.05999755859375,2402300.0,58.07977294921875
2011-04-29,79.44999694824219,78.87999725341797,79.05999755859375,79.25,2078500.0,58.21934127807617
2011-05-02,79.9000015258789,78.54000091552734,79.3499984741211,78.73999786376953,3125000.0,57.844688415527344
2011-05-03,80.16999816894531,78.5,78.5199966430664,79.88999938964844,2288100.0,58.68950271606445
2011-05-04,80.3499984741211,78.77999877929688,79.91999816894531,78.91000366210938,4356900.0,57.96955490112305
2011-05-05,80.4000015258789,78.51000213623047,78.80999755859375,79.80999755859375,2296200.0,58.63070297241211
2011-05-06,80.80000305175781,79.58000183105469,80.47000122070312,79.94999694824219,2047200.0,58.73357009887695
2011-05-09,80.51000213623047,79.62999725341797,80.0199966430664,79.93000030517578,1705300.0,58.71887969970703
2011-05-10,80.45999908447266,79.41999816894531,80.23999786376953,79.44999694824219,2189700.0,58.36627197265625
2011-05-11,80.19999694824219,79.23999786376953,79.5,79.37999725341797,2275400.0,58.314857482910156
2011-05-12,80.36000061035156,79.25,79.33000183105469,80.06999969482422,1550900.0,58.82173538208008
2011-05-13,80.38999938964844,79.41999816894531,80.04000091552734,79.58999633789062,1669000.0,58.4691162109375
2011-05-16,80.5199966430664,79.2699966430664,79.38999938964844,80.33999633789062,2439800.0,59.020076751708984
2011-05-17,80.37999725341797,78.83999633789062,79.83999633789062,79.55999755859375,2005500.0,58.44707107543945
2011-05-18,80.16999816894531,79.12999725341797,79.58999633789062,80.01000213623047,1312100.0,58.77765655517578
2011-05-19,80.83000183105469,80.08000183105469,80.5,80.37999725341797,1045100.0,59.04947280883789
2011-05-20,80.37000274658203,79.52999877929688,80.37000274658203,79.75,1694000.0,58.5866584777832
2011-05-23,79.80000305175781,78.79000091552734,79.0199966430664,79.2300033569336,1832600.0,58.20464324951172
2011-05-24,79.33000183105469,78.51000213623047,79.16000366210938,78.5999984741211,2384800.0,57.74182891845703
2011-05-25,78.5999984741211,78.0,78.5199966430664,78.45999908447266,2328500.0,57.638980865478516
2011-05-26,78.68000030517578,77.54000091552734,78.3499984741211,77.73999786376953,2994500.0,57.110050201416016
2011-05-27,77.54000091552734,76.68000030517578,77.08000183105469,77.26000213623047,1796100.0,57.31034469604492
2011-05-31,78.11000061035156,77.2699966430664,77.2699966430664,77.9000015258789,2369600.0,57.785091400146484
2011-06-01,78.11000061035156,75.73999786376953,77.76000213623047,75.76000213623047,2613800.0,56.19765853881836
2011-06-02,76.38999938964844,75.68000030517578,75.77999877929688,75.7300033569336,2307000.0,56.175411224365234
2011-06-03,76.45999908447266,75.0999984741211,75.22000122070312,76.27999877929688,2560600.0,56.583370208740234
